address,balance_0,balance_1,balance_2,balance_3,balance_4,balance_5,balance_6,balance_7,balance_8,balance_9,balance_10,balance_11,balance_12,balance_13,balance_14,balance_15,balance_16,balance_17,balance_18,balance_19,balance_20,balance_21,balance_22,balance_23,balance_24,balance_25,balance_26,balance_27,balance_28,balance_29,balance_30,balance_31,balance_32,balance_33,balance_34,balance_35,balance_36,balance_37,balance_38,balance_39,balance_40,balance_41,balance_42,balance_43,balance_44,balance_45,balance_46,balance_47,balance_48,balance_49,label
0x7c8545ca937767362e5cc348616ffe9061ebb78f,1.78701275,1.81882363,2.31882363,3.31882363,3.46627273,0.0008610000000000007,1.950861,4.950861,0.0017220000000000013,1.001722,0.002583000000000002,2.002583,2.983254,3.61956715,4.57123986,0.0034440000000000026,0.9182764,1.4597719599999999,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0.004304999999999781,0
0x7c875ee4d4a1b29b41ebb2678df1f645f28d090b,1.0,1.7,2.2,2.7,3.3000000000000003,3.8000000000000003,3.8771500000000003,6.17227387,7.37227387,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0.0010500000000002174,0
0x7cacaea4a2126818a1f2a3ebbbfce3b0e5480318,3.0,3.295,3.32906,6.32906,9.32906,9.32906,9.33006,9.97357357,9.98503425,9.98707071,10.015383280781426,10.105383280781426,10.105483280781426,10.109145090781427,14.899916430781428,14.899916430781428,14.909916430781427,14.913787558781427,14.923787558781427,14.923887558781427,15.924847782251616,19.202392302251617,22.202392302251617,25.196392302251617,35.19639230225162,35.29039230225162,38.92683780225162,41.92683780225162,44.92683780225162,44.92977345279178,44.939773452791776,45.07302394279178,45.14499728279178,45.14499728279178,0.005860359599999754,0.005860359599999754,0.005860359599999754,0.005860359599999754,0.005860359599999754,0.005860359599999754,0.005860359599999754,0.005860359599999754,0.005860359599999754,0.005860359599999754,0.005860359599999754,0.005860359599999754,0.005860359599999754,0.005860359599999754,0.005860359599999754,0.005860359599999754,0
0x7cb16e15f66b8dca14385409f44336a9f679632c,0.16329754,0.81940044,0.83463041,0.8384308100000001,1.8384308100000002,1.9384308100000003,2.33843081,2.73843081,2.74843081,12.64843081,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0.0010500000000011056,0
0x7cb3ce3248e7c0cd320f3440d437a92a54f541f0,0.06518684,6.299999999999362e-05,0.0020629999999999937,0.00012809999999999363,0.009828099999999994,0.0004430999999999949,0.008343099999999996,0.000609670747391996,0.504609670747392,0.0008805707473920066,0.04123751074739201,0.001153570747392009,0.05115357074739201,0.00125857074739201,0.293574050747392,0.0031506707473920037,0.5031506707473921,1.003150670747392,1.503150670747392,1.522150670747392,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0.0031758707473918957,0
0x7cbc4e0d168744912c5afc081499145bbdc51e69,-18.304395848739098,-18.304395848739098,-18.304395848739098,-18.304395848739098,-18.304395848739098,-18.304395848739098,-18.304395848739098,-18.304395848739098,-18.304395848739098,-18.304395848739098,-18.304395848739098,-18.304395848739098,-18.304395848739098,-18.304395848739098,-18.304395848739098,-18.304395848739098,-18.304395848739098,-18.304395848739098,-18.304395848739098,-17.709667433743984,-17.709667433743984,-17.709667433743984,-17.709667433743984,-17.709667433743984,-17.709667433743984,-17.719667433743986,-17.719667433743986,-17.719667433743986,-17.719667433743986,-17.719667433743986,-17.719667433743986,-15.827445993743986,-15.827445993743986,-15.827445993743986,-15.827445993743986,-15.827445993743986,-15.827445993743986,-15.842445993743986,-15.842445993743986,-15.842445993743986,-15.842445993743986,-15.842445993743986,-15.862445993743986,-89.86244599374399,-89.86244599374399,-89.872445993744,-89.872445993744,-89.872445993744,-89.872445993744,-162.03492414943557,0
0x7cc7007910653fd4263874c5307452aeab5fc726,0.02912246,0.03012246,0.04012246,0.54413009588902,0.5445363736936571,0.5623084709134271,0.5679157562824994,0.7179157562824994,1.5962257562824993,1.6125085162824992,1.6125085162824992,1.6125085162824992,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0.0008132342688118577,0
0x7cd5b32f1c7a3917525efaaf3b8bf286252430b6,3.105846024156494,3.112646024156494,3.122866024156494,3.134807024156494,3.141637024156494,3.148472334055277,3.156890334055277,3.157103770568397,3.167854770568397,3.183502770568397,3.1945684145117883,3.196043754793984,3.201700754793984,3.207422754793984,3.211673754793984,3.218987184628024,3.219720138413455,3.243238138413455,3.259332138413455,3.264855138413455,3.2700501384134553,3.2757211384134552,3.2808941384134553,3.2869601384134555,3.2927191384134553,3.2987821384134555,3.3175631384134556,3.356578241159729,3.367133241159729,3.368133241159729,3.375874241159729,3.376014700156472,3.369053069056472,0.08905306905647237,0.06263133905647236,0.0712113464265196,0.07700512275199078,0.09541982835268172,0.14142986258145807,0.2293200106001609,0.3541471798584468,0.3554000508578538,0.36241639237815293,0.38415459944428815,0.7877134826447292,0.7936676063022338,0.8007950850049288,0.8069575776099377,0.8099936255683274,0.8166475776098184,0
0x7cd912f8df67b1e56e7aa82a66f4a518c76c0108,0.55956983,0.5895698300000001,1.18956983,0.010000000000000009,0.08353680000000001,0.08536148,0.98536148,1.59887443,0.01086100000000001,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0.00587969310608401,0
0x7cda0cda0bead3fd3395faa845badbc8e0d5654b,0.1755449947003238,0.15554499470032382,0.13554499470032383,0.10054499470032383,0.10054499470032383,0.10054499470032383,0.10054499470032383,0.10054499470032383,0.10054499470032383,0.10054499470032383,0.07512702801056917,0.06115902801056917,0.047191028010569167,-0.8220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.7220089719894308,-0.9606089719894308,-0.9606089719894308,-0.9606089719894308,-0.9606089719894308,-0.9606089719894308,-0.9606089719894308,-0.9606089719894308,-0.9606089719894308,-0.9606089719894308,-0.9606089719894308,-0.9606089719894308,-0.9606089719894308,-0.9606089719894308,-0.9606089719894308,-0.9606089719894308,-0.9606089719894308,0
0x7ceaed281a55416a8842c033315a048bc9c77caa,0.38939624373636106,0.08593589019543807,0.32672350019543805,0.08904316084084704,0.22794053084084703,0.09240817377812605,0.23092498377812604,0.09580712892806603,0.16254190624200943,0.09872654881853002,0.17757261881853004,0.10168674738404303,0.5016867473840431,0.10556706911859809,0.2679358291185981,0.10919396234306308,0.46676782234306313,0.1126836558839211,0.1396836558839211,0.11745366332657609,0.35309763332657607,0.12282372327646707,0.23012814327646708,0.1272654756280911,0.1910330456280911,0.20361186595426609,0.20361186595426609,0.2178896997756161,0.2178896997756161,0.2365403781018911,0.2365403781018911,0.2490110441950661,0.2490110441950661,0.26235211736536607,0.26235211736536607,0.27494539094094106,0.27494539094094106,0.28742400547501606,0.28742400547501606,0.3004395111828911,0.3004395111828911,0.31128099810961607,0.31128099810961607,0.3232703970264161,0.3232703970264161,0.33309561999706605,0.33309561999706605,0.34361361074461605,0.34361361074461605,0.34361361074461605,0
0x7d269ae50e0e46595d7f9cee9023b60d64ec24ad,14.997,15.94421154,22.599525853897152,22.71260301389715,13.632603013897151,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0.0012600038971530836,0
0x7d3bb88d9c0d8c7cc952ad710ef6b7771bc6da5f,8.78311524964606,8.98037121285973,9.02901152808374,9.10101152808374,9.50101152808374,9.511329198427426,9.523129678190646,9.53003867234239,9.530364652469183,9.531611511144874,10.154845476497083,10.164190588792707,10.172935580665031,10.29593558066503,10.301295527370751,10.31533540203283,10.395284247719482,10.455284247719483,10.459914364856314,10.759914364856314,11.059914364856315,11.359914364856316,11.659914364856316,11.659914364856316,11.659914364856316,11.659914364856316,11.857914364856317,11.906923842243357,11.908290131589677,11.973339817755024,12.045339817755023,12.117339817755022,12.12344422985896,12.073444229858959,12.16697345423591,12.32697345423591,12.48697345423591,12.599057979666343,12.687057979666342,12.787057979666342,12.797057979666342,12.807057979666341,12.807922481383667,12.813419060870968,0.002485758430470497,0.1024857584304705,0.2024857584304705,0.002775938112864501,0.0747759381128645,0.0035102544238024974,0
0x7d52327b12afaead317552a1e96bc55eb8e0e52c,1.275417488501831,1.370647261501831,-7.625455927921533,-7.477647541678906,-6.594702818077973,-6.286034928623469,-6.2275442706234685,-6.126401068199611,-5.993568139843408,-5.839130654843408,-5.849130654843408,-5.849130654843408,-5.839678692843408,-5.839678692843408,-5.839678692843408,-4.239883918614975,-4.252317118614975,-3.1789398294558078,-2.647531302085131,-1.0025640133421616,-0.4942860133421616,0.3587778817956635,0.3462238817956635,0.9718526412956634,1.8725542944993099,2.142158324805229,4.8428232095648145,5.2369622095648145,5.2369622095648145,-8.363037790435186,-8.363037790435186,-8.363037790435186,-8.363037790435186,-8.363037790435186,-8.163037790435187,-8.263037790435186,-8.263037790435186,-8.263037790435186,-8.263037790435186,-8.263037790435186,-8.263037790435186,-8.263037790435186,-8.263037790435186,-8.263037790435186,-8.263037790435186,-8.263037790435186,-8.263037790435186,-8.263037790435186,-8.263037790435186,-8.567534894921534,0
0x7d64f0cc140dd901ef6b629f759c43fcef1555b2,2.7922,0.1621999999999999,-2.6198086000000003,-2.5942586000000003,-2.5942586000000003,-2.5942586000000003,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,-2.6081499286000005,0
0x7D73f38770997f30BB6Dfa2B8Da184f2CFebA6C6,0.54970957,1.04970957,2.3124401,2.8124401,3.3124401,3.8124401,4.3124401,6.8064401,7.306540099999999,7.806540099999999,8.3065401,8.311736289999999,8.411736289999999,8.911736289999999,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,18.322611579999997,0
0x7d7f49f628e88413eb736bf059410bbdfecadcd5,0.94996918,1.94910818,0.006000000000000005,2.0060000000000002,0.006105000000000249,2.1910266800000002,0.006210000000000271,0.9203587293215789,0.006378000000000328,1.9326818553260994,0.0069030000000001035,7.6242062200000005,8.137971516877892,8.137971516877892,0.007671048889609011,4.983671048889609,0.0082590488896086,2.2543692888896087,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0.008679048889608687,0
